openAlex_id,doi,title,publication_year,funder_name,funder_openAlex_id,award_id
https://openalex.org/W2936349953,https://doi.org/10.3847/2041-8213/ab0ec7,First M87 Event Horizon Telescope Results. I. The Shadow of the Supermassive Black Hole,2019,National Science Foundation,F4320306076,AST-1140030
https://openalex.org/W2936349953,https://doi.org/10.3847/2041-8213/ab0ec7,First M87 Event Horizon Telescope Results. I. The Shadow of the Supermassive Black Hole,2019,National Science Foundation,F4320306076,AST-0521233
https://openalex.org/W2936349953,https://doi.org/10.3847/2041-8213/ab0ec7,First M87 Event Horizon Telescope Results. I. The Shadow of the Supermassive Black Hole,2019,National Science Foundation,F4320306076,1312651
https://openalex.org/W2936349953,https://doi.org/10.3847/2041-8213/ab0ec7,First M87 Event Horizon Telescope Results. I. The Shadow of the Supermassive Black Hole,2019,National Science Foundation,F4320306076,1615796
https://openalex.org/W2936349953,https://doi.org/10.3847/2041-8213/ab0ec7,First M87 Event Horizon Telescope Results. I. The Shadow of the Supermassive Black Hole,2019,National Science Foundation,F4320306076,AST-0905844
https://openalex.org/W2936349953,https://doi.org/10.3847/2041-8213/ab0ec7,First M87 Event Horizon Telescope Results. I. The Shadow of the Supermassive Black Hole,2019,National Science Foundation,F4320306076,1743747
https://openalex.org/W2936349953,https://doi.org/10.3847/2041-8213/ab0ec7,First M87 Event Horizon Telescope Results. I. The Shadow of the Supermassive Black Hole,2019,National Science Foundation,F4320306076,1228509
https://openalex.org/W2936349953,https://doi.org/10.3847/2041-8213/ab0ec7,First M87 Event Horizon Telescope Results. I. The Shadow of the Supermassive Black Hole,2019,National Science Foundation,F4320306076,AST-1614868
https://openalex.org/W2936349953,https://doi.org/10.3847/2041-8213/ab0ec7,First M87 Event Horizon Telescope Results. I. The Shadow of the Supermassive Black Hole,2019,National Science Foundation,F4320306076,0922984
https://openalex.org/W2936349953,https://doi.org/10.3847/2041-8213/ab0ec7,First M87 Event Horizon Telescope Results. I. The Shadow of the Supermassive Black Hole,2019,National Science Foundation,F4320306076,11650110427
https://openalex.org/W2936349953,https://doi.org/10.3847/2041-8213/ab0ec7,First M87 Event Horizon Telescope Results. I. The Shadow of the Supermassive Black Hole,2019,National Science Foundation,F4320306076,AST-1337663
https://openalex.org/W2936349953,https://doi.org/10.3847/2041-8213/ab0ec7,First M87 Event Horizon Telescope Results. I. The Shadow of the Supermassive Black Hole,2019,National Science Foundation,F4320306076,MRI-1228509
https://openalex.org/W2936349953,https://doi.org/10.3847/2041-8213/ab0ec7,First M87 Event Horizon Telescope Results. I. The Shadow of the Supermassive Black Hole,2019,National Science Foundation,F4320306076,AST-0352953
https://openalex.org/W2936349953,https://doi.org/10.3847/2041-8213/ab0ec7,First M87 Event Horizon Telescope Results. I. The Shadow of the Supermassive Black Hole,2019,National Science Foundation,F4320306076,AST-1440254
https://openalex.org/W2936349953,https://doi.org/10.3847/2041-8213/ab0ec7,First M87 Event Horizon Telescope Results. I. The Shadow of the Supermassive Black Hole,2019,National Science Foundation,F4320306076,AST-1310896
https://openalex.org/W2936349953,https://doi.org/10.3847/2041-8213/ab0ec7,First M87 Event Horizon Telescope Results. I. The Shadow of the Supermassive Black Hole,2019,National Science Foundation,F4320306076,10625314
https://openalex.org/W2936349953,https://doi.org/10.3847/2041-8213/ab0ec7,First M87 Event Horizon Telescope Results. I. The Shadow of the Supermassive Black Hole,2019,National Science Foundation,F4320306076,AST-1207752
https://openalex.org/W2936349953,https://doi.org/10.3847/2041-8213/ab0ec7,First M87 Event Horizon Telescope Results. I. The Shadow of the Supermassive Black Hole,2019,National Science Foundation,F4320306076,1126433
https://openalex.org/W2936349953,https://doi.org/10.3847/2041-8213/ab0ec7,First M87 Event Horizon Telescope Results. I. The Shadow of the Supermassive Black Hole,2019,National Science Foundation,F4320306076,AST-1816420
https://openalex.org/W2936349953,https://doi.org/10.3847/2041-8213/ab0ec7,First M87 Event Horizon Telescope Results. I. The Shadow of the Supermassive Black Hole,2019,National Science Foundation,F4320306076,AST-0096454
https://openalex.org/W2936349953,https://doi.org/10.3847/2041-8213/ab0ec7,First M87 Event Horizon Telescope Results. I. The Shadow of the Supermassive Black Hole,2019,National Science Foundation,F4320306076,11725312
https://openalex.org/W2936349953,https://doi.org/10.3847/2041-8213/ab0ec7,First M87 Event Horizon Telescope Results. I. The Shadow of the Supermassive Black Hole,2019,National Science Foundation,F4320306076,1816420
https://openalex.org/W2936349953,https://doi.org/10.3847/2041-8213/ab0ec7,First M87 Event Horizon Telescope Results. I. The Shadow of the Supermassive Black Hole,2019,National Science Foundation,F4320306076,AST-1555365
https://openalex.org/W2936349953,https://doi.org/10.3847/2041-8213/ab0ec7,First M87 Event Horizon Telescope Results. I. The Shadow of the Supermassive Black Hole,2019,National Science Foundation,F4320306076,OPP-1248097
https://openalex.org/W2936349953,https://doi.org/10.3847/2041-8213/ab0ec7,First M87 Event Horizon Telescope Results. I. The Shadow of the Supermassive Black Hole,2019,National Science Foundation,F4320306076,AST-0922984
https://openalex.org/W2936349953,https://doi.org/10.3847/2041-8213/ab0ec7,First M87 Event Horizon Telescope Results. I. The Shadow of the Supermassive Black Hole,2019,National Science Foundation,F4320306076,0352953
https://openalex.org/W2936349953,https://doi.org/10.3847/2041-8213/ab0ec7,First M87 Event Horizon Telescope Results. I. The Shadow of the Supermassive Black Hole,2019,National Science Foundation,F4320306076,1716327
https://openalex.org/W2936349953,https://doi.org/10.3847/2041-8213/ab0ec7,First M87 Event Horizon Telescope Results. I. The Shadow of the Supermassive Black Hole,2019,National Science Foundation,F4320306076,AST-1126433
https://openalex.org/W2936349953,https://doi.org/10.3847/2041-8213/ab0ec7,First M87 Event Horizon Telescope Results. I. The Shadow of the Supermassive Black Hole,2019,National Science Foundation,F4320306076,OISE-1743747
https://openalex.org/W2936349953,https://doi.org/10.3847/2041-8213/ab0ec7,First M87 Event Horizon Telescope Results. I. The Shadow of the Supermassive Black Hole,2019,National Science Foundation,F4320306076,1207752
https://openalex.org/W4280589633,https://doi.org/10.3847/2041-8213/ac6674,First Sagittarius A* Event Horizon Telescope Results. I. The Shadow of the Supermassive Black Hole in the Center of the Milky Way,2022,National Science Foundation,F4320306076,1207704
https://openalex.org/W4280589633,https://doi.org/10.3847/2041-8213/ac6674,First Sagittarius A* Event Horizon Telescope Results. I. The Shadow of the Supermassive Black Hole in the Center of the Milky Way,2022,National Science Foundation,F4320306076,12192223
https://openalex.org/W4280589633,https://doi.org/10.3847/2041-8213/ac6674,First Sagittarius A* Event Horizon Telescope Results. I. The Shadow of the Supermassive Black Hole in the Center of the Milky Way,2022,National Science Foundation,F4320306076,1144085
https://openalex.org/W4280589633,https://doi.org/10.3847/2041-8213/ac6674,First Sagittarius A* Event Horizon Telescope Results. I. The Shadow of the Supermassive Black Hole in the Center of the Milky Way,2022,National Science Foundation,F4320306076,11933007
https://openalex.org/W4280589633,https://doi.org/10.3847/2041-8213/ac6674,First Sagittarius A* Event Horizon Telescope Results. I. The Shadow of the Supermassive Black Hole in the Center of the Milky Way,2022,National Science Foundation,F4320306076,grant ACI-1548562
https://openalex.org/W4280589633,https://doi.org/10.3847/2041-8213/ac6674,First Sagittarius A* Event Horizon Telescope Results. I. The Shadow of the Supermassive Black Hole in the Center of the Milky Way,2022,National Science Foundation,F4320306076,AST-1615796
https://openalex.org/W4280589633,https://doi.org/10.3847/2041-8213/ac6674,First Sagittarius A* Event Horizon Telescope Results. I. The Shadow of the Supermassive Black Hole in the Center of the Milky Way,2022,National Science Foundation,F4320306076,1265383
https://openalex.org/W4280589633,https://doi.org/10.3847/2041-8213/ac6674,First Sagittarius A* Event Horizon Telescope Results. I. The Shadow of the Supermassive Black Hole in the Center of the Milky Way,2022,National Science Foundation,F4320306076,AST-2034306
https://openalex.org/W4280589633,https://doi.org/10.3847/2041-8213/ac6674,First Sagittarius A* Event Horizon Telescope Results. I. The Shadow of the Supermassive Black Hole in the Center of the Milky Way,2022,National Science Foundation,F4320306076,DBI-1743442
https://openalex.org/W4280589633,https://doi.org/10.3847/2041-8213/ac6674,First Sagittarius A* Event Horizon Telescope Results. I. The Shadow of the Supermassive Black Hole in the Center of the Milky Way,2022,National Science Foundation,F4320306076,1140030
https://openalex.org/W4280589633,https://doi.org/10.3847/2041-8213/ac6674,First Sagittarius A* Event Horizon Telescope Results. I. The Shadow of the Supermassive Black Hole in the Center of the Milky Way,2022,National Science Foundation,F4320306076,OPP-1852617
https://openalex.org/W4280589633,https://doi.org/10.3847/2041-8213/ac6674,First Sagittarius A* Event Horizon Telescope Results. I. The Shadow of the Supermassive Black Hole in the Center of the Milky Way,2022,National Science Foundation,F4320306076,DGE-1144085
https://openalex.org/W4280589633,https://doi.org/10.3847/2041-8213/ac6674,First Sagittarius A* Event Horizon Telescope Results. I. The Shadow of the Supermassive Black Hole in the Center of the Milky Way,2022,National Science Foundation,F4320306076,1818253
https://openalex.org/W4280589633,https://doi.org/10.3847/2041-8213/ac6674,First Sagittarius A* Event Horizon Telescope Results. I. The Shadow of the Supermassive Black Hole in the Center of the Milky Way,2022,National Science Foundation,F4320306076,1743442
https://openalex.org/W4280589633,https://doi.org/10.3847/2041-8213/ac6674,First Sagittarius A* Event Horizon Telescope Results. I. The Shadow of the Supermassive Black Hole in the Center of the Milky Way,2022,National Science Foundation,F4320306076,11991053
https://openalex.org/W4280589633,https://doi.org/10.3847/2041-8213/ac6674,First Sagittarius A* Event Horizon Telescope Results. I. The Shadow of the Supermassive Black Hole in the Center of the Milky Way,2022,National Science Foundation,F4320306076,"DBI-0735191, DBI-1265383"
https://openalex.org/W4280589633,https://doi.org/10.3847/2041-8213/ac6674,First Sagittarius A* Event Horizon Telescope Results. I. The Shadow of the Supermassive Black Hole in the Center of the Milky Way,2022,National Science Foundation,F4320306076,1440254
https://openalex.org/W4280589633,https://doi.org/10.3847/2041-8213/ac6674,First Sagittarius A* Event Horizon Telescope Results. I. The Shadow of the Supermassive Black Hole in the Center of the Milky Way,2022,National Science Foundation,F4320306076,AST-0705062
https://openalex.org/W4280589633,https://doi.org/10.3847/2041-8213/ac6674,First Sagittarius A* Event Horizon Telescope Results. I. The Shadow of the Supermassive Black Hole in the Center of the Milky Way,2022,National Science Foundation,F4320306076,1248097
https://openalex.org/W4280589633,https://doi.org/10.3847/2041-8213/ac6674,First Sagittarius A* Event Horizon Telescope Results. I. The Shadow of the Supermassive Black Hole in the Center of the Milky Way,2022,National Science Foundation,F4320306076,1715061
https://openalex.org/W4280589633,https://doi.org/10.3847/2041-8213/ac6674,First Sagittarius A* Event Horizon Telescope Results. I. The Shadow of the Supermassive Black Hole in the Center of the Milky Way,2022,National Science Foundation,F4320306076,OAC-1818253
https://openalex.org/W4280589633,https://doi.org/10.3847/2041-8213/ac6674,First Sagittarius A* Event Horizon Telescope Results. I. The Shadow of the Supermassive Black Hole in the Center of the Milky Way,2022,National Science Foundation,F4320306076,0096454
https://openalex.org/W4280589633,https://doi.org/10.3847/2041-8213/ac6674,First Sagittarius A* Event Horizon Telescope Results. I. The Shadow of the Supermassive Black Hole in the Center of the Milky Way,2022,National Science Foundation,F4320306076,0705062
https://openalex.org/W4280589633,https://doi.org/10.3847/2041-8213/ac6674,First Sagittarius A* Event Horizon Telescope Results. I. The Shadow of the Supermassive Black Hole in the Center of the Milky Way,2022,National Science Foundation,F4320306076,AST-1715061
https://openalex.org/W4280589633,https://doi.org/10.3847/2041-8213/ac6674,First Sagittarius A* Event Horizon Telescope Results. I. The Shadow of the Supermassive Black Hole in the Center of the Milky Way,2022,National Science Foundation,F4320306076,ACI-1548562
https://openalex.org/W4280589633,https://doi.org/10.3847/2041-8213/ac6674,First Sagittarius A* Event Horizon Telescope Results. I. The Shadow of the Supermassive Black Hole in the Center of the Milky Way,2022,National Science Foundation,F4320306076,-1548562
https://openalex.org/W4280589633,https://doi.org/10.3847/2041-8213/ac6674,First Sagittarius A* Event Horizon Telescope Results. I. The Shadow of the Supermassive Black Hole in the Center of the Milky Way,2022,National Science Foundation,F4320306076,1548562
https://openalex.org/W4280589633,https://doi.org/10.3847/2041-8213/ac6674,First Sagittarius A* Event Horizon Telescope Results. I. The Shadow of the Supermassive Black Hole in the Center of the Milky Way,2022,National Science Foundation,F4320306076,AST-1903847
https://openalex.org/W4280589633,https://doi.org/10.3847/2041-8213/ac6674,First Sagittarius A* Event Horizon Telescope Results. I. The Shadow of the Supermassive Black Hole in the Center of the Milky Way,2022,National Science Foundation,F4320306076,AST-1935980
https://openalex.org/W4280589633,https://doi.org/10.3847/2041-8213/ac6674,First Sagittarius A* Event Horizon Telescope Results. I. The Shadow of the Supermassive Black Hole in the Center of the Milky Way,2022,National Science Foundation,F4320306076,0905844
https://openalex.org/W4280589633,https://doi.org/10.3847/2041-8213/ac6674,First Sagittarius A* Event Horizon Telescope Results. I. The Shadow of the Supermassive Black Hole in the Center of the Milky Way,2022,National Science Foundation,F4320306076,AST-1207730
https://openalex.org/W4280589633,https://doi.org/10.3847/2041-8213/ac6674,First Sagittarius A* Event Horizon Telescope Results. I. The Shadow of the Supermassive Black Hole in the Center of the Milky Way,2022,National Science Foundation,F4320306076,1207730
https://openalex.org/W4280589633,https://doi.org/10.3847/2041-8213/ac6674,First Sagittarius A* Event Horizon Telescope Results. I. The Shadow of the Supermassive Black Hole in the Center of the Milky Way,2022,National Science Foundation,F4320306076,AST-1207704
https://openalex.org/W4280589633,https://doi.org/10.3847/2041-8213/ac6674,First Sagittarius A* Event Horizon Telescope Results. I. The Shadow of the Supermassive Black Hole in the Center of the Milky Way,2022,National Science Foundation,F4320306076,1614868
https://openalex.org/W4280589633,https://doi.org/10.3847/2041-8213/ac6674,First Sagittarius A* Event Horizon Telescope Results. I. The Shadow of the Supermassive Black Hole in the Center of the Milky Way,2022,National Science Foundation,F4320306076,11991052
https://openalex.org/W4280589633,https://doi.org/10.3847/2041-8213/ac6674,First Sagittarius A* Event Horizon Telescope Results. I. The Shadow of the Supermassive Black Hole in the Center of the Milky Way,2022,National Science Foundation,F4320306076,0521233
https://openalex.org/W4280589633,https://doi.org/10.3847/2041-8213/ac6674,First Sagittarius A* Event Horizon Telescope Results. I. The Shadow of the Supermassive Black Hole in the Center of the Milky Way,2022,National Science Foundation,F4320306076,AST-1140030
https://openalex.org/W4280589633,https://doi.org/10.3847/2041-8213/ac6674,First Sagittarius A* Event Horizon Telescope Results. I. The Shadow of the Supermassive Black Hole in the Center of the Milky Way,2022,National Science Foundation,F4320306076,1615796
https://openalex.org/W4280589633,https://doi.org/10.3847/2041-8213/ac6674,First Sagittarius A* Event Horizon Telescope Results. I. The Shadow of the Supermassive Black Hole in the Center of the Milky Way,2022,National Science Foundation,F4320306076,AST-0905844
https://openalex.org/W4280589633,https://doi.org/10.3847/2041-8213/ac6674,First Sagittarius A* Event Horizon Telescope Results. I. The Shadow of the Supermassive Black Hole in the Center of the Milky Way,2022,National Science Foundation,F4320306076,1743747
https://openalex.org/W4280589633,https://doi.org/10.3847/2041-8213/ac6674,First Sagittarius A* Event Horizon Telescope Results. I. The Shadow of the Supermassive Black Hole in the Center of the Milky Way,2022,National Science Foundation,F4320306076,TG-AST080026N
https://openalex.org/W4280589633,https://doi.org/10.3847/2041-8213/ac6674,First Sagittarius A* Event Horizon Telescope Results. I. The Shadow of the Supermassive Black Hole in the Center of the Milky Way,2022,National Science Foundation,F4320306076,1935980
https://openalex.org/W4280589633,https://doi.org/10.3847/2041-8213/ac6674,First Sagittarius A* Event Horizon Telescope Results. I. The Shadow of the Supermassive Black Hole in the Center of the Milky Way,2022,National Science Foundation,F4320306076,1228509
https://openalex.org/W4280589633,https://doi.org/10.3847/2041-8213/ac6674,First Sagittarius A* Event Horizon Telescope Results. I. The Shadow of the Supermassive Black Hole in the Center of the Milky Way,2022,National Science Foundation,F4320306076,AST-1614868
https://openalex.org/W4280589633,https://doi.org/10.3847/2041-8213/ac6674,First Sagittarius A* Event Horizon Telescope Results. I. The Shadow of the Supermassive Black Hole in the Center of the Milky Way,2022,National Science Foundation,F4320306076,0735191
https://openalex.org/W4280589633,https://doi.org/10.3847/2041-8213/ac6674,First Sagittarius A* Event Horizon Telescope Results. I. The Shadow of the Supermassive Black Hole in the Center of the Milky Way,2022,National Science Foundation,F4320306076,0922984
https://openalex.org/W4280589633,https://doi.org/10.3847/2041-8213/ac6674,First Sagittarius A* Event Horizon Telescope Results. I. The Shadow of the Supermassive Black Hole in the Center of the Milky Way,2022,National Science Foundation,F4320306076,11650110427
https://openalex.org/W4280589633,https://doi.org/10.3847/2041-8213/ac6674,First Sagittarius A* Event Horizon Telescope Results. I. The Shadow of the Supermassive Black Hole in the Center of the Milky Way,2022,National Science Foundation,F4320306076,MRI-1228509
https://openalex.org/W4280589633,https://doi.org/10.3847/2041-8213/ac6674,First Sagittarius A* Event Horizon Telescope Results. I. The Shadow of the Supermassive Black Hole in the Center of the Milky Way,2022,National Science Foundation,F4320306076,DE-AC05-00OR22725
https://openalex.org/W4280589633,https://doi.org/10.3847/2041-8213/ac6674,First Sagittarius A* Event Horizon Telescope Results. I. The Shadow of the Supermassive Black Hole in the Center of the Milky Way,2022,National Science Foundation,F4320306076,AST-0352953
https://openalex.org/W4280589633,https://doi.org/10.3847/2041-8213/ac6674,First Sagittarius A* Event Horizon Telescope Results. I. The Shadow of the Supermassive Black Hole in the Center of the Milky Way,2022,National Science Foundation,F4320306076,1716536
https://openalex.org/W4280589633,https://doi.org/10.3847/2041-8213/ac6674,First Sagittarius A* Event Horizon Telescope Results. I. The Shadow of the Supermassive Black Hole in the Center of the Milky Way,2022,National Science Foundation,F4320306076,AST-1310896
https://openalex.org/W4280589633,https://doi.org/10.3847/2041-8213/ac6674,First Sagittarius A* Event Horizon Telescope Results. I. The Shadow of the Supermassive Black Hole in the Center of the Milky Way,2022,National Science Foundation,F4320306076,DBI-0735191
https://openalex.org/W4280589633,https://doi.org/10.3847/2041-8213/ac6674,First Sagittarius A* Event Horizon Telescope Results. I. The Shadow of the Supermassive Black Hole in the Center of the Milky Way,2022,National Science Foundation,F4320306076,10625314
https://openalex.org/W4280589633,https://doi.org/10.3847/2041-8213/ac6674,First Sagittarius A* Event Horizon Telescope Results. I. The Shadow of the Supermassive Black Hole in the Center of the Milky Way,2022,National Science Foundation,F4320306076,AST-1207752
https://openalex.org/W4280589633,https://doi.org/10.3847/2041-8213/ac6674,First Sagittarius A* Event Horizon Telescope Results. I. The Shadow of the Supermassive Black Hole in the Center of the Milky Way,2022,National Science Foundation,F4320306076,89233218CNA000001
https://openalex.org/W4280589633,https://doi.org/10.3847/2041-8213/ac6674,First Sagittarius A* Event Horizon Telescope Results. I. The Shadow of the Supermassive Black Hole in the Center of the Milky Way,2022,National Science Foundation,F4320306076,1126433
https://openalex.org/W4280589633,https://doi.org/10.3847/2041-8213/ac6674,First Sagittarius A* Event Horizon Telescope Results. I. The Shadow of the Supermassive Black Hole in the Center of the Milky Way,2022,National Science Foundation,F4320306076,AST-1816420
https://openalex.org/W4280589633,https://doi.org/10.3847/2041-8213/ac6674,First Sagittarius A* Event Horizon Telescope Results. I. The Shadow of the Supermassive Black Hole in the Center of the Milky Way,2022,National Science Foundation,F4320306076,AST-0096454
https://openalex.org/W4280589633,https://doi.org/10.3847/2041-8213/ac6674,First Sagittarius A* Event Horizon Telescope Results. I. The Shadow of the Supermassive Black Hole in the Center of the Milky Way,2022,National Science Foundation,F4320306076,11725312
https://openalex.org/W4280589633,https://doi.org/10.3847/2041-8213/ac6674,First Sagittarius A* Event Horizon Telescope Results. I. The Shadow of the Supermassive Black Hole in the Center of the Milky Way,2022,National Science Foundation,F4320306076,1816420
https://openalex.org/W4280589633,https://doi.org/10.3847/2041-8213/ac6674,First Sagittarius A* Event Horizon Telescope Results. I. The Shadow of the Supermassive Black Hole in the Center of the Milky Way,2022,National Science Foundation,F4320306076,OPP-1248097
https://openalex.org/W4280589633,https://doi.org/10.3847/2041-8213/ac6674,First Sagittarius A* Event Horizon Telescope Results. I. The Shadow of the Supermassive Black Hole in the Center of the Milky Way,2022,National Science Foundation,F4320306076,AST-0922984
https://openalex.org/W4280589633,https://doi.org/10.3847/2041-8213/ac6674,First Sagittarius A* Event Horizon Telescope Results. I. The Shadow of the Supermassive Black Hole in the Center of the Milky Way,2022,National Science Foundation,F4320306076,0352953
https://openalex.org/W4280589633,https://doi.org/10.3847/2041-8213/ac6674,First Sagittarius A* Event Horizon Telescope Results. I. The Shadow of the Supermassive Black Hole in the Center of the Milky Way,2022,National Science Foundation,F4320306076,1716327
https://openalex.org/W4280589633,https://doi.org/10.3847/2041-8213/ac6674,First Sagittarius A* Event Horizon Telescope Results. I. The Shadow of the Supermassive Black Hole in the Center of the Milky Way,2022,National Science Foundation,F4320306076,1852617
https://openalex.org/W4280589633,https://doi.org/10.3847/2041-8213/ac6674,First Sagittarius A* Event Horizon Telescope Results. I. The Shadow of the Supermassive Black Hole in the Center of the Milky Way,2022,National Science Foundation,F4320306076,AST-1126433
https://openalex.org/W4280589633,https://doi.org/10.3847/2041-8213/ac6674,First Sagittarius A* Event Horizon Telescope Results. I. The Shadow of the Supermassive Black Hole in the Center of the Milky Way,2022,National Science Foundation,F4320306076,OISE-1743747
https://openalex.org/W4280589633,https://doi.org/10.3847/2041-8213/ac6674,First Sagittarius A* Event Horizon Telescope Results. I. The Shadow of the Supermassive Black Hole in the Center of the Milky Way,2022,National Science Foundation,F4320306076,12192220
https://openalex.org/W4280589633,https://doi.org/10.3847/2041-8213/ac6674,First Sagittarius A* Event Horizon Telescope Results. I. The Shadow of the Supermassive Black Hole in the Center of the Milky Way,2022,National Science Foundation,F4320306076,1207752
https://openalex.org/W4280589633,https://doi.org/10.3847/2041-8213/ac6674,First Sagittarius A* Event Horizon Telescope Results. I. The Shadow of the Supermassive Black Hole in the Center of the Milky Way,2022,National Science Foundation,F4320306076,1903847
https://openalex.org/W4280589633,https://doi.org/10.3847/2041-8213/ac6674,First Sagittarius A* Event Horizon Telescope Results. I. The Shadow of the Supermassive Black Hole in the Center of the Milky Way,2022,National Science Foundation,F4320306076,AST-1716536
https://openalex.org/W2936095933,https://doi.org/10.3847/2041-8213/ab1141,First M87 Event Horizon Telescope Results. VI. The Shadow and Mass of the Central Black Hole,2019,National Science Foundation,F4320306076,AST-1312651
https://openalex.org/W2936095933,https://doi.org/10.3847/2041-8213/ab1141,First M87 Event Horizon Telescope Results. VI. The Shadow and Mass of the Central Black Hole,2019,National Science Foundation,F4320306076,0114422
https://openalex.org/W2936095933,https://doi.org/10.3847/2041-8213/ab1141,First M87 Event Horizon Telescope Results. VI. The Shadow and Mass of the Central Black Hole,2019,National Science Foundation,F4320306076,1207704
https://openalex.org/W2936095933,https://doi.org/10.3847/2041-8213/ab1141,First M87 Event Horizon Telescope Results. VI. The Shadow and Mass of the Central Black Hole,2019,National Science Foundation,F4320306076,11633006
https://openalex.org/W2936095933,https://doi.org/10.3847/2041-8213/ab1141,First M87 Event Horizon Telescope Results. VI. The Shadow and Mass of the Central Black Hole,2019,National Science Foundation,F4320306076,1144085
https://openalex.org/W2936095933,https://doi.org/10.3847/2041-8213/ab1141,First M87 Event Horizon Telescope Results. VI. The Shadow and Mass of the Central Black Hole,2019,National Science Foundation,F4320306076,AST-1615796
https://openalex.org/W2936095933,https://doi.org/10.3847/2041-8213/ab1141,First M87 Event Horizon Telescope Results. VI. The Shadow and Mass of the Central Black Hole,2019,National Science Foundation,F4320306076,1265383
https://openalex.org/W2936095933,https://doi.org/10.3847/2041-8213/ab1141,First M87 Event Horizon Telescope Results. VI. The Shadow and Mass of the Central Black Hole,2019,National Science Foundation,F4320306076,DBI-1743442
https://openalex.org/W2936095933,https://doi.org/10.3847/2041-8213/ab1141,First M87 Event Horizon Telescope Results. VI. The Shadow and Mass of the Central Black Hole,2019,National Science Foundation,F4320306076,1140030
https://openalex.org/W2936095933,https://doi.org/10.3847/2041-8213/ab1141,First M87 Event Horizon Telescope Results. VI. The Shadow and Mass of the Central Black Hole,2019,National Science Foundation,F4320306076,DGE-1144085
https://openalex.org/W2936095933,https://doi.org/10.3847/2041-8213/ab1141,First M87 Event Horizon Telescope Results. VI. The Shadow and Mass of the Central Black Hole,2019,National Science Foundation,F4320306076,1743442
https://openalex.org/W2936095933,https://doi.org/10.3847/2041-8213/ab1141,First M87 Event Horizon Telescope Results. VI. The Shadow and Mass of the Central Black Hole,2019,National Science Foundation,F4320306076,1440254
https://openalex.org/W2936095933,https://doi.org/10.3847/2041-8213/ab1141,First M87 Event Horizon Telescope Results. VI. The Shadow and Mass of the Central Black Hole,2019,National Science Foundation,F4320306076,AST-0705062
https://openalex.org/W2936095933,https://doi.org/10.3847/2041-8213/ab1141,First M87 Event Horizon Telescope Results. VI. The Shadow and Mass of the Central Black Hole,2019,National Science Foundation,F4320306076,PHY-0114422
https://openalex.org/W2936095933,https://doi.org/10.3847/2041-8213/ab1141,First M87 Event Horizon Telescope Results. VI. The Shadow and Mass of the Central Black Hole,2019,National Science Foundation,F4320306076,1248097
https://openalex.org/W2936095933,https://doi.org/10.3847/2041-8213/ab1141,First M87 Event Horizon Telescope Results. VI. The Shadow and Mass of the Central Black Hole,2019,National Science Foundation,F4320306076,1310896
https://openalex.org/W2936095933,https://doi.org/10.3847/2041-8213/ab1141,First M87 Event Horizon Telescope Results. VI. The Shadow and Mass of the Central Black Hole,2019,National Science Foundation,F4320306076,1715061
https://openalex.org/W2936095933,https://doi.org/10.3847/2041-8213/ab1141,First M87 Event Horizon Telescope Results. VI. The Shadow and Mass of the Central Black Hole,2019,National Science Foundation,F4320306076,PLR-1248097
https://openalex.org/W2936095933,https://doi.org/10.3847/2041-8213/ab1141,First M87 Event Horizon Telescope Results. VI. The Shadow and Mass of the Central Black Hole,2019,National Science Foundation,F4320306076,0096454
https://openalex.org/W2936095933,https://doi.org/10.3847/2041-8213/ab1141,First M87 Event Horizon Telescope Results. VI. The Shadow and Mass of the Central Black Hole,2019,National Science Foundation,F4320306076,0705062
https://openalex.org/W2936095933,https://doi.org/10.3847/2041-8213/ab1141,First M87 Event Horizon Telescope Results. VI. The Shadow and Mass of the Central Black Hole,2019,National Science Foundation,F4320306076,11573051
https://openalex.org/W2936095933,https://doi.org/10.3847/2041-8213/ab1141,First M87 Event Horizon Telescope Results. VI. The Shadow and Mass of the Central Black Hole,2019,National Science Foundation,F4320306076,AST-1715061
https://openalex.org/W2936095933,https://doi.org/10.3847/2041-8213/ab1141,First M87 Event Horizon Telescope Results. VI. The Shadow and Mass of the Central Black Hole,2019,National Science Foundation,F4320306076,AST-1716327
https://openalex.org/W2936095933,https://doi.org/10.3847/2041-8213/ab1141,First M87 Event Horizon Telescope Results. VI. The Shadow and Mass of the Central Black Hole,2019,National Science Foundation,F4320306076,ACI-1548562
https://openalex.org/W2936095933,https://doi.org/10.3847/2041-8213/ab1141,First M87 Event Horizon Telescope Results. VI. The Shadow and Mass of the Central Black Hole,2019,National Science Foundation,F4320306076,-1548562
https://openalex.org/W2936095933,https://doi.org/10.3847/2041-8213/ab1141,First M87 Event Horizon Telescope Results. VI. The Shadow and Mass of the Central Black Hole,2019,National Science Foundation,F4320306076,1548562
https://openalex.org/W2936095933,https://doi.org/10.3847/2041-8213/ab1141,First M87 Event Horizon Telescope Results. VI. The Shadow and Mass of the Central Black Hole,2019,National Science Foundation,F4320306076,0905844
https://openalex.org/W2936095933,https://doi.org/10.3847/2041-8213/ab1141,First M87 Event Horizon Telescope Results. VI. The Shadow and Mass of the Central Black Hole,2019,National Science Foundation,F4320306076,AST-1207730
https://openalex.org/W2936095933,https://doi.org/10.3847/2041-8213/ab1141,First M87 Event Horizon Telescope Results. VI. The Shadow and Mass of the Central Black Hole,2019,National Science Foundation,F4320306076,1207730
